time,open,high,low,close,tick_volume,spread,symbol,timeframe
2021-01-09 16:15:00+00:00,1747.0782448023815,1747.207453080399,1744.1123014376108,1745.1792122434322,7415,14,XAUUSD,M15
2021-01-09 16:30:00+00:00,1745.1792122434322,1741.8520773622986,1735.3363812625125,1741.414752657289,4425,11,XAUUSD,M15
2021-01-09 16:45:00+00:00,1741.414752657289,1741.8896865941247,1736.3596915739622,1736.9430224269013,8997,13,XAUUSD,M15
2021-01-09 17:00:00+00:00,1736.9430224269013,1737.6276542713692,1734.0417768086822,1735.311712401786,7524,12,XAUUSD,M15
2021-01-09 17:15:00+00:00,1735.311712401786,1744.375836969389,1740.474111073679,1742.4491388202086,9471,19,XAUUSD,M15
2021-01-09 17:30:00+00:00,1742.4491388202086,1751.7227130761787,1750.5786203517541,1751.6360721976462,2158,11,XAUUSD,M15
2021-01-09 17:45:00+00:00,1751.6360721976462,1753.5231096256898,1748.1872824946972,1749.9563760724454,2702,13,XAUUSD,M15
2021-01-09 18:00:00+00:00,1749.9563760724454,1760.9375611414218,1758.3353002442032,1759.481677142768,9128,14,XAUUSD,M15
2021-01-09 18:15:00+00:00,1759.481677142768,1760.3585374114848,1759.0730144313889,1759.659559527691,4513,19,XAUUSD,M15
2021-01-09 18:30:00+00:00,1759.659559527691,1768.4562417785985,1764.7131232750066,1768.4280146611964,8340,18,XAUUSD,M15
2021-01-09 18:45:00+00:00,1768.4280146611964,1769.1608527017352,1765.9057597117878,1767.961521412929,7181,19,XAUUSD,M15
2021-01-09 19:00:00+00:00,1767.961521412929,1772.2144982518753,1766.8174088807832,1768.6168105431598,5497,13,XAUUSD,M15
2021-01-09 19:15:00+00:00,1768.6168105431598,1772.2759602632973,1767.622722527331,1770.444182906374,1405,12,XAUUSD,M15
2021-01-09 19:30:00+00:00,1770.444182906374,1788.7438626610772,1782.633352604621,1786.3384513032115,1664,15,XAUUSD,M15
2021-01-09 19:45:00+00:00,1786.3384513032115,1794.210139452293,1789.8273701183716,1790.5948791774354,7452,13,XAUUSD,M15
2021-01-09 20:00:00+00:00,1790.5948791774354,1788.4828262314848,1786.551298199995,1787.058556527678,1876,10,XAUUSD,M15
2021-01-09 20:15:00+00:00,1787.058556527678,1791.9953138681049,1788.696641246969,1791.9035458790574,1043,18,XAUUSD,M15
2021-01-09 20:30:00+00:00,1791.9035458790574,1792.6171629592732,1787.4908606743184,1790.0943831936356,2975,10,XAUUSD,M15
2021-01-09 20:45:00+00:00,1790.0943831936356,1790.3281554940338,1781.6528404928001,1787.6456322791296,9226,11,XAUUSD,M15
2021-01-09 21:00:00+00:00,1787.6456322791296,1793.8100536735053,1792.0039571597376,1792.1886390785903,6638,19,XAUUSD,M15
2021-01-09 21:15:00+00:00,1792.1886390785903,1795.9806360100363,1791.6927431079555,1792.344067017446,7463,17,XAUUSD,M15
2021-01-09 21:30:00+00:00,1792.344067017446,1795.8405969727417,1790.4863807271718,1793.7369465900051,6869,16,XAUUSD,M15
2021-01-09 21:45:00+00:00,1793.7369465900051,1794.4940079594078,1792.0654272806407,1793.8068726993315,6089,11,XAUUSD,M15
2021-01-09 22:00:00+00:00,1793.8068726993315,1797.4388408841983,1795.1934527287426,1795.4897883323586,3307,12,XAUUSD,M15
2021-01-09 22:15:00+00:00,1795.4897883323586,1797.667983867216,1795.9864520570127,1797.6146178195395,4860,12,XAUUSD,M15
2021-01-09 22:30:00+00:00,1797.6146178195395,1790.7719547396387,1785.0819726079162,1787.9297831560123,5903,16,XAUUSD,M15
2021-01-09 22:45:00+00:00,1787.9297831560123,1794.5507380709205,1790.3836360264931,1791.2626464990599,9892,15,XAUUSD,M15
2021-01-09 23:00:00+00:00,1791.2626464990599,1789.3504755716015,1785.8395503550234,1786.3525493999084,9092,13,XAUUSD,M15
2021-01-09 23:15:00+00:00,1786.3525493999084,1782.154905133312,1778.7934661223771,1779.1410537221113,7628,17,XAUUSD,M15
2021-01-09 23:30:00+00:00,1779.1410537221113,1781.4414822644649,1777.1408327323418,1778.848997502818,8319,17,XAUUSD,M15
2021-01-09 23:45:00+00:00,1778.848997502818,1780.4754912680298,1776.2955908980068,1779.2689025193904,8265,17,XAUUSD,M15
2021-01-10 00:00:00+00:00,1779.2689025193904,1777.3201942989174,1770.6756027490837,1775.8013716965288,7009,11,XAUUSD,M15
2021-01-10 00:15:00+00:00,1775.8013716965288,1784.0791968132667,1777.1806709191249,1779.9565309848688,8428,16,XAUUSD,M15
2021-01-10 00:30:00+00:00,1779.9565309848688,1773.9643329831538,1771.4445452040318,1773.2456551530142,1659,12,XAUUSD,M15
2021-01-10 00:45:00+00:00,1773.2456551530142,1774.5227788232196,1764.0163110308004,1771.2109364091514,1196,12,XAUUSD,M15
2021-01-10 01:00:00+00:00,1771.2109364091514,1769.4384207597825,1766.6150408607803,1768.2865657344864,4998,19,XAUUSD,M15
2021-01-10 01:15:00+00:00,1768.2865657344864,1773.0981528118045,1763.3782428414354,1768.0536293827897,1492,14,XAUUSD,M15
2021-01-10 01:30:00+00:00,1768.0536293827897,1769.891026169196,1768.1355324362776,1769.4479508060258,4054,17,XAUUSD,M15
2021-01-10 01:45:00+00:00,1769.4479508060258,1770.5279929418905,1761.1259244035227,1764.4084860579082,2785,12,XAUUSD,M15
2021-01-10 02:00:00+00:00,1764.4084860579082,1768.473702508982,1767.490870707816,1768.0298994451894,9619,19,XAUUSD,M15
2021-01-10 02:15:00+00:00,1768.0298994451894,1768.4011120272473,1766.2479270409433,1768.344911286863,6896,12,XAUUSD,M15
2021-01-10 02:30:00+00:00,1768.344911286863,1762.083655240107,1754.2418968609857,1758.8851800203033,1377,11,XAUUSD,M15
2021-01-10 02:45:00+00:00,1758.8851800203033,1751.86862966905,1748.1935235945289,1749.092222818318,6615,13,XAUUSD,M15
2021-01-10 03:00:00+00:00,1749.092222818318,1750.2859391760228,1747.7472044316314,1749.0306263536716,7592,11,XAUUSD,M15
2021-01-10 03:15:00+00:00,1749.0306263536716,1749.5434088632617,1743.9731680550601,1747.9257897647399,3926,15,XAUUSD,M15
2021-01-10 03:30:00+00:00,1747.9257897647399,1750.611765606273,1746.3292866772408,1747.4086891968666,8944,11,XAUUSD,M15
2021-01-10 03:45:00+00:00,1747.4086891968666,1750.1643335862054,1744.325734131032,1747.2687769142156,9756,12,XAUUSD,M15
2021-01-10 04:00:00+00:00,1747.2687769142156,1751.2267045297933,1747.2183401641905,1748.3965761117665,9826,17,XAUUSD,M15
2021-01-10 04:15:00+00:00,1748.3965761117665,1754.0403019961454,1749.2445635650442,1753.134824161008,1837,10,XAUUSD,M15
2021-01-10 04:30:00+00:00,1753.134824161008,1747.7067393196833,1745.793386364485,1747.57929965642,5041,14,XAUUSD,M15
2021-01-10 04:45:00+00:00,1747.57929965642,1741.8690776861558,1739.4238580359026,1741.7194416919162,7990,16,XAUUSD,M15
2021-01-10 05:00:00+00:00,1741.7194416919162,1738.2091178541602,1735.5851460565216,1736.2528224024793,4985,14,XAUUSD,M15
2021-01-10 05:15:00+00:00,1736.2528224024793,1741.5813174095583,1737.1096328673023,1737.6974057383227,5327,10,XAUUSD,M15
2021-01-10 05:30:00+00:00,1737.6974057383227,1744.842509019551,1742.5771878136657,1743.922142631555,3954,11,XAUUSD,M15
2021-01-10 05:45:00+00:00,1743.922142631555,1746.702673153751,1737.4899150495532,1741.7654454403576,4769,19,XAUUSD,M15
2021-01-10 06:00:00+00:00,1741.7654454403576,1731.499932264642,1727.5628919310843,1729.2569462195593,7250,17,XAUUSD,M15
2021-01-10 06:15:00+00:00,1729.2569462195593,1721.3239803917934,1717.2639836418439,1720.7369819065073,1230,13,XAUUSD,M15
2021-01-10 06:30:00+00:00,1720.7369819065073,1718.6435768078497,1715.6189370748743,1716.5717982925273,8194,18,XAUUSD,M15
2021-01-10 06:45:00+00:00,1716.5717982925273,1718.0480045518232,1713.525019778899,1713.7831538550513,7550,10,XAUUSD,M15
2021-01-10 07:00:00+00:00,1713.7831538550513,1716.7369331771308,1711.3898966016436,1711.7412107187774,2247,10,XAUUSD,M15
2021-01-10 07:15:00+00:00,1711.7412107187774,1714.90134469518,1706.3887628469017,1711.9341163336821,7944,18,XAUUSD,M15
2021-01-10 07:30:00+00:00,1711.9341163336821,1710.439570813715,1710.3531977510274,1710.3753846795698,5692,16,XAUUSD,M15
2021-01-10 07:45:00+00:00,1710.3753846795698,1716.1638158674268,1712.8872193483282,1715.622082732287,3870,15,XAUUSD,M15
2021-01-10 08:00:00+00:00,1715.622082732287,1713.6821699627835,1710.7465457737521,1712.24199620388,5098,13,XAUUSD,M15
2021-01-10 08:15:00+00:00,1712.24199620388,1712.1153426446801,1707.2819082552462,1707.9304064065025,5652,18,XAUUSD,M15
2021-01-10 08:30:00+00:00,1707.9304064065025,1711.409206904641,1710.2934022913291,1710.3247840991048,2894,16,XAUUSD,M15
2021-01-10 08:45:00+00:00,1710.3247840991048,1703.782903429146,1700.7112413948507,1702.646573749474,6457,14,XAUUSD,M15
2021-01-10 09:00:00+00:00,1702.646573749474,1704.7235269118669,1704.0857378245666,1704.595032276074,6663,13,XAUUSD,M15
2021-01-10 09:15:00+00:00,1704.595032276074,1705.9275258512835,1702.8876708551725,1705.1077981947055,4308,13,XAUUSD,M15
2021-01-10 09:30:00+00:00,1705.1077981947055,1704.7759220117243,1702.3696743423848,1704.3705857451146,5144,15,XAUUSD,M15
2021-01-10 09:45:00+00:00,1704.3705857451146,1712.650531243975,1712.3117437034518,1712.311966280861,6540,16,XAUUSD,M15
2021-01-10 10:00:00+00:00,1712.311966280861,1713.496179044987,1707.4290951752475,1709.2009290543874,5532,18,XAUUSD,M15
2021-01-10 10:15:00+00:00,1709.2009290543874,1720.1017043533348,1717.441254784976,1719.5024199070078,4907,14,XAUUSD,M15
2021-01-10 10:30:00+00:00,1719.5024199070078,1718.5067928506458,1715.6367281793298,1718.3752626608673,9605,12,XAUUSD,M15
2021-01-10 10:45:00+00:00,1718.3752626608673,1714.1536245870323,1711.8079717367377,1711.990180436016,8902,15,XAUUSD,M15
2021-01-10 11:00:00+00:00,1711.990180436016,1714.131356007173,1711.9269719326421,1712.3397783409903,4416,15,XAUUSD,M15
2021-01-10 11:15:00+00:00,1712.3397783409903,1710.375250286192,1701.9381828248959,1706.9585523393964,7466,12,XAUUSD,M15
2021-01-10 11:30:00+00:00,1706.9585523393964,1707.2610177152208,1702.2657419952952,1703.199773100329,8291,10,XAUUSD,M15
2021-01-10 11:45:00+00:00,1703.199773100329,1705.6933509121457,1704.2559585600432,1705.1849396004063,1994,13,XAUUSD,M15
2021-01-10 12:00:00+00:00,1705.1849396004063,1709.3987357518552,1703.599487496651,1707.962850043657,6326,10,XAUUSD,M15
2021-01-10 12:15:00+00:00,1707.962850043657,1705.2358873478108,1703.4322886571067,1704.8520115423858,8196,10,XAUUSD,M15
2021-01-10 12:30:00+00:00,1704.8520115423858,1711.109083966854,1706.9734966881717,1709.7890372676177,1516,19,XAUUSD,M15
2021-01-10 12:45:00+00:00,1709.7890372676177,1716.3614889389714,1712.5538146236684,1715.5765760577233,4037,17,XAUUSD,M15
2021-01-10 13:00:00+00:00,1715.5765760577233,1722.9037458086686,1722.4410286014074,1722.7580848405398,8180,10,XAUUSD,M15
2021-01-10 13:15:00+00:00,1722.7580848405398,1725.7495361068613,1722.3532857703462,1725.4051518761685,9420,13,XAUUSD,M15
2021-01-10 13:30:00+00:00,1725.4051518761685,1733.352101145081,1730.002961560597,1732.2222954365968,9931,12,XAUUSD,M15
2021-01-10 13:45:00+00:00,1732.2222954365968,1723.5536843838404,1720.4052467242939,1722.8183032967265,6430,19,XAUUSD,M15
2021-01-10 14:00:00+00:00,1722.8183032967265,1721.8350125337795,1719.3954758920836,1721.2287705535844,1383,14,XAUUSD,M15
2021-01-10 14:15:00+00:00,1721.2287705535844,1721.162149306146,1716.2069351508426,1716.893744271967,1248,12,XAUUSD,M15
2021-01-10 14:30:00+00:00,1716.893744271967,1724.2662404997202,1716.6681170147642,1717.4898735776042,8300,16,XAUUSD,M15
2021-01-10 14:45:00+00:00,1717.4898735776042,1717.6435448529555,1712.1668895951893,1714.6326274816204,7609,14,XAUUSD,M15
2021-01-10 15:00:00+00:00,1714.6326274816204,1716.9505162828118,1709.3633900366135,1713.8018382718717,2744,11,XAUUSD,M15
2021-01-10 15:15:00+00:00,1713.8018382718717,1725.6055947424122,1721.6330563785818,1723.212712672892,2176,13,XAUUSD,M15
2021-01-10 15:30:00+00:00,1723.212712672892,1722.6223347283865,1721.5125733791015,1722.3641136907902,2311,11,XAUUSD,M15
2021-01-10 15:45:00+00:00,1722.3641136907902,1726.6725265543344,1723.4009509062355,1724.4330752767412,8895,16,XAUUSD,M15
2021-01-10 16:00:00+00:00,1724.4330752767412,1724.7498609822405,1723.177049553145,1723.27172862712,7881,19,XAUUSD,M15
2021-01-10 16:15:00+00:00,1723.27172862712,1724.0803729088552,1723.238501891979,1723.6502950669042,9534,18,XAUUSD,M15
2021-01-10 16:30:00+00:00,1723.6502950669042,1725.0027173364795,1722.6806892572506,1723.6803784690846,2022,13,XAUUSD,M15
2021-01-10 16:45:00+00:00,1723.6803784690846,1727.6522141905214,1724.0861480777705,1725.9219987989504,7257,14,XAUUSD,M15
2021-01-10 17:00:00+00:00,1725.9219987989504,1732.3588434060678,1729.7923576620485,1731.7485364766862,9313,10,XAUUSD,M15
2021-01-10 17:15:00+00:00,1731.7485364766862,1740.0357428356424,1736.3190140509853,1739.985506464703,5795,13,XAUUSD,M15
2021-01-10 17:30:00+00:00,1739.985506464703,1745.4941477214284,1741.322904746065,1741.5336068742488,7966,10,XAUUSD,M15
2021-01-10 17:45:00+00:00,1741.5336068742488,1747.3846168162331,1740.1132979611148,1744.4813413044267,6418,17,XAUUSD,M15
2021-01-10 18:00:00+00:00,1744.4813413044267,1741.530933911693,1737.9178662710146,1738.7270187584988,1063,19,XAUUSD,M15
2021-01-10 18:15:00+00:00,1738.7270187584988,1740.1979056056302,1737.0146604711413,1738.2876350464207,4859,11,XAUUSD,M15
2021-01-10 18:30:00+00:00,1738.2876350464207,1743.60246974227,1741.7597118903345,1742.9890823708388,3352,16,XAUUSD,M15
2021-01-10 18:45:00+00:00,1742.9890823708388,1748.8465785631095,1742.3624329742088,1747.3189255629245,1752,15,XAUUSD,M15
2021-01-10 19:00:00+00:00,1747.3189255629245,1752.976111701406,1743.5154976671408,1748.3769742268998,6360,14,XAUUSD,M15
2021-01-10 19:15:00+00:00,1748.3769742268998,1756.5178607398684,1747.1234814489435,1752.8089440247395,9359,17,XAUUSD,M15
2021-01-10 19:30:00+00:00,1752.8089440247395,1756.9208161703498,1754.680089671911,1755.2627775697085,1485,16,XAUUSD,M15
2021-01-10 19:45:00+00:00,1755.2627775697085,1768.2109829651704,1760.3947871555738,1761.2643088610052,3962,12,XAUUSD,M15
2021-01-10 20:00:00+00:00,1761.2643088610052,1765.7726780397902,1759.1740242517315,1762.7111046457908,7026,17,XAUUSD,M15
2021-01-10 20:15:00+00:00,1762.7111046457908,1765.4909059267425,1758.4404341423697,1760.9326130679356,3815,16,XAUUSD,M15
2021-01-10 20:30:00+00:00,1760.9326130679356,1764.7201815824133,1762.5081380117215,1762.6118193526008,2048,13,XAUUSD,M15
2021-01-10 20:45:00+00:00,1762.6118193526008,1750.1803090352294,1747.8051789453662,1747.9588474733368,2721,17,XAUUSD,M15
2021-01-10 21:00:00+00:00,1747.9588474733368,1752.495535443191,1745.0298133680049,1749.8732761552621,1221,16,XAUUSD,M15
2021-01-10 21:15:00+00:00,1749.8732761552621,1739.6516143139795,1731.4467199945695,1731.6312120291882,9931,11,XAUUSD,M15
2021-01-10 21:30:00+00:00,1731.6312120291882,1728.696839067464,1720.8993241826197,1723.013894992161,5423,11,XAUUSD,M15
2021-01-10 21:45:00+00:00,1723.013894992161,1727.0111808665176,1724.682041408158,1725.272737996866,9483,13,XAUUSD,M15
2021-01-10 22:00:00+00:00,1725.272737996866,1732.1807914671842,1724.7248863190896,1727.6603846832,7171,10,XAUUSD,M15
2021-01-10 22:15:00+00:00,1727.6603846832,1722.9151630880442,1719.016002852772,1721.8482407825004,4144,14,XAUUSD,M15
2021-01-10 22:30:00+00:00,1721.8482407825004,1718.8046609819853,1716.6849921162534,1718.2877305731056,9481,14,XAUUSD,M15
2021-01-10 22:45:00+00:00,1718.2877305731056,1725.464891322331,1721.1526508691827,1725.1404355161762,3340,17,XAUUSD,M15
2021-01-10 23:00:00+00:00,1725.1404355161762,1724.9995005491335,1722.6070474475002,1722.7202848583129,2625,11,XAUUSD,M15
2021-01-10 23:15:00+00:00,1722.7202848583129,1735.886239194069,1733.810523293358,1733.9348864203278,8248,15,XAUUSD,M15
2021-01-10 23:30:00+00:00,1733.9348864203278,1737.546181749372,1733.6778340979392,1733.925287154446,5980,16,XAUUSD,M15
2021-01-10 23:45:00+00:00,1733.925287154446,1739.0695611960994,1735.7921786614997,1735.9654680388526,4803,14,XAUUSD,M15
2021-01-11 00:00:00+00:00,1735.9654680388526,1745.072965797871,1737.474506639699,1744.0498400313454,6293,19,XAUUSD,M15
2021-01-11 00:15:00+00:00,1744.0498400313454,1748.2117023058204,1744.2412096168384,1744.7049756123126,9710,13,XAUUSD,M15
2021-01-11 00:30:00+00:00,1744.7049756123126,1743.6805977672102,1736.2833895297024,1739.6932557088585,3521,14,XAUUSD,M15
2021-01-11 00:45:00+00:00,1739.6932557088585,1739.3129750824098,1735.0787791948478,1739.144618450387,9110,10,XAUUSD,M15
2021-01-11 01:00:00+00:00,1739.144618450387,1743.7356546955418,1735.0013572901337,1738.9665647694367,9197,14,XAUUSD,M15
2021-01-11 01:15:00+00:00,1738.9665647694367,1735.1962468317122,1730.01301067729,1732.1428565084288,7835,10,XAUUSD,M15
2021-01-11 01:30:00+00:00,1732.1428565084288,1732.859060413691,1730.2675275583774,1730.8636961517248,2414,19,XAUUSD,M15
2021-01-11 01:45:00+00:00,1730.8636961517248,1727.3652101840794,1724.6326983402282,1727.1527356817376,1809,12,XAUUSD,M15
2021-01-11 02:00:00+00:00,1727.1527356817376,1732.0771193168337,1730.1305719644859,1731.7745244676748,2083,18,XAUUSD,M15
2021-01-11 02:15:00+00:00,1731.7745244676748,1735.7633418385672,1727.090979072536,1731.947583838601,7319,11,XAUUSD,M15
2021-01-11 02:30:00+00:00,1731.947583838601,1731.627399376281,1728.8031116265631,1730.5336050928631,4599,12,XAUUSD,M15
2021-01-11 02:45:00+00:00,1730.5336050928631,1730.4434269924916,1724.1137070537852,1730.0026954397504,9885,11,XAUUSD,M15
2021-01-11 03:00:00+00:00,1730.0026954397504,1731.618004499527,1728.5428917605675,1731.118305531781,1056,13,XAUUSD,M15
2021-01-11 03:15:00+00:00,1731.118305531781,1734.3287691198666,1730.451118746185,1734.20237653023,4359,16,XAUUSD,M15
2021-01-11 03:30:00+00:00,1734.20237653023,1732.4652956010789,1725.0557761689668,1729.203815386883,3377,14,XAUUSD,M15
2021-01-11 03:45:00+00:00,1729.203815386883,1724.0051406007703,1721.4000072131535,1723.9958772237767,8934,16,XAUUSD,M15
2021-01-11 04:00:00+00:00,1723.9958772237767,1730.5067664790347,1726.5154741077024,1729.5192733007893,2090,18,XAUUSD,M15
2021-01-11 04:15:00+00:00,1729.5192733007893,1728.8688568537998,1727.3252537546318,1727.4575889397656,4673,10,XAUUSD,M15
2021-01-11 04:30:00+00:00,1727.4575889397656,1721.7577913613718,1715.1826394180523,1720.3733784767815,8800,14,XAUUSD,M15
2021-01-11 04:45:00+00:00,1720.3733784767815,1726.097682013804,1722.522739419947,1722.592442023697,9741,15,XAUUSD,M15
2021-01-11 05:00:00+00:00,1722.592442023697,1726.7852293246765,1723.3553591228117,1724.9092910538602,9247,15,XAUUSD,M15
2021-01-11 05:15:00+00:00,1724.9092910538602,1721.0017654567025,1716.9175396261612,1717.2557147675768,6882,11,XAUUSD,M15
2021-01-11 05:30:00+00:00,1717.2557147675768,1718.9196214963135,1717.9510330480457,1718.4031233448948,2466,12,XAUUSD,M15
2021-01-11 05:45:00+00:00,1718.4031233448948,1723.842067978427,1719.670743709491,1722.0810388070367,1868,13,XAUUSD,M15
2021-01-11 06:00:00+00:00,1722.0810388070367,1730.14986236032,1721.4486242073879,1723.952971065568,4699,16,XAUUSD,M15
2021-01-11 06:15:00+00:00,1723.952971065568,1728.5336567567897,1722.5175071974597,1727.112878484375,5311,19,XAUUSD,M15
2021-01-11 06:30:00+00:00,1727.112878484375,1720.4949147548439,1715.4056670692207,1720.0915329939212,5626,13,XAUUSD,M15
2021-01-11 06:45:00+00:00,1720.0915329939212,1722.9503338261286,1721.740115940787,1721.7467337689022,1447,15,XAUUSD,M15
2021-01-11 07:00:00+00:00,1721.7467337689022,1720.6860348651028,1719.5298259588176,1720.23363497155,7078,13,XAUUSD,M15
2021-01-11 07:15:00+00:00,1720.23363497155,1719.0592473124568,1715.3675390353342,1717.8196841779268,4555,10,XAUUSD,M15
2021-01-11 07:30:00+00:00,1717.8196841779268,1727.4821495247463,1720.5660251001768,1722.1724622250254,1978,13,XAUUSD,M15
2021-01-11 07:45:00+00:00,1722.1724622250254,1731.8744546313264,1725.1697118493612,1729.5688347783966,9238,13,XAUUSD,M15
2021-01-11 08:00:00+00:00,1729.5688347783966,1739.1482289547687,1734.7176081015364,1738.5406850513982,4211,11,XAUUSD,M15
2021-01-11 08:15:00+00:00,1738.5406850513982,1745.8995805457976,1743.955016159672,1745.114724408928,3089,16,XAUUSD,M15
2021-01-11 08:30:00+00:00,1745.114724408928,1746.981516930958,1743.2184978941643,1744.566053500777,5431,12,XAUUSD,M15
2021-01-11 08:45:00+00:00,1744.566053500777,1750.0042981061763,1745.0106380286854,1746.3296543159086,9555,12,XAUUSD,M15
2021-01-11 09:00:00+00:00,1746.3296543159086,1750.7235004425002,1746.0567245052089,1750.16376867483,8422,13,XAUUSD,M15
2021-01-11 09:15:00+00:00,1750.16376867483,1754.8032608218907,1745.6796128908993,1750.7696584213272,1899,19,XAUUSD,M15
2021-01-11 09:30:00+00:00,1750.7696584213272,1751.9313955527375,1750.8397701662032,1751.4234793608848,7180,16,XAUUSD,M15
2021-01-11 09:45:00+00:00,1751.4234793608848,1758.999149035498,1753.859310839875,1755.542245020266,6983,14,XAUUSD,M15
2021-01-11 10:00:00+00:00,1755.542245020266,1755.8086236077322,1755.035247525821,1755.2458317901362,8973,18,XAUUSD,M15
2021-01-11 10:15:00+00:00,1755.2458317901362,1751.7327545138846,1750.0191088759186,1751.5993971082678,9691,10,XAUUSD,M15
2021-01-11 10:30:00+00:00,1751.5993971082678,1751.6871408442742,1748.849996386886,1749.5270317790885,7712,13,XAUUSD,M15
2021-01-11 10:45:00+00:00,1749.5270317790885,1754.2134166112867,1751.0178348465067,1752.6965836677573,6887,15,XAUUSD,M15
2021-01-11 11:00:00+00:00,1752.6965836677573,1760.1761064590319,1752.1692284102146,1752.711550123757,4182,14,XAUUSD,M15
2021-01-11 11:15:00+00:00,1752.711550123757,1755.7757055191698,1752.2096469843834,1754.4126000080987,9091,16,XAUUSD,M15
2021-01-11 11:30:00+00:00,1754.4126000080987,1760.2716947428698,1756.6040946194705,1757.7629962191097,9487,17,XAUUSD,M15
2021-01-11 11:45:00+00:00,1757.7629962191097,1759.4431107582434,1754.749020354185,1755.8887889046216,9919,14,XAUUSD,M15
2021-01-11 12:00:00+00:00,1755.8887889046216,1760.1412132487046,1757.563919835444,1759.6700297227708,9591,19,XAUUSD,M15
2021-01-11 12:15:00+00:00,1759.6700297227708,1762.5916705126376,1760.7803937860483,1761.5642427400626,6776,19,XAUUSD,M15
2021-01-11 12:30:00+00:00,1761.5642427400626,1759.4920138312223,1754.3448970647726,1755.3901773055052,9606,14,XAUUSD,M15
2021-01-11 12:45:00+00:00,1755.3901773055052,1764.3631423040804,1760.1529072592186,1762.6017012614366,8040,19,XAUUSD,M15
2021-01-11 13:00:00+00:00,1762.6017012614366,1762.006324661481,1757.9539216722503,1760.097977542652,3161,16,XAUUSD,M15
2021-01-11 13:15:00+00:00,1760.097977542652,1751.9399413174747,1750.3788041111538,1751.822500826726,1287,11,XAUUSD,M15
2021-01-11 13:30:00+00:00,1751.822500826726,1748.766341354362,1742.7108586489662,1746.5972822787944,9826,11,XAUUSD,M15
2021-01-11 13:45:00+00:00,1746.5972822787944,1743.9405014858762,1741.0808168152207,1741.492056475403,4845,10,XAUUSD,M15
2021-01-11 14:00:00+00:00,1741.492056475403,1744.3177533976411,1741.6775954955615,1741.7529230686905,8861,12,XAUUSD,M15
2021-01-11 14:15:00+00:00,1741.7529230686905,1744.161727257199,1739.94591123747,1740.3836705409592,3594,13,XAUUSD,M15
2021-01-11 14:30:00+00:00,1740.3836705409592,1741.3606868548043,1735.8669336559522,1738.6995107027562,4245,10,XAUUSD,M15
2021-01-11 14:45:00+00:00,1738.6995107027562,1742.2110184279948,1738.8684988283812,1741.7980205301687,8417,16,XAUUSD,M15
2021-01-11 15:00:00+00:00,1741.7980205301687,1743.7369835852394,1740.71437708466,1743.4973973361323,5728,14,XAUUSD,M15
2021-01-11 15:15:00+00:00,1743.4973973361323,1749.3478559528871,1745.0112176609598,1745.0776366893538,7098,16,XAUUSD,M15
2021-01-11 15:30:00+00:00,1745.0776366893538,1747.4935705513187,1744.9456890322747,1747.1267789759972,3881,15,XAUUSD,M15
2021-01-11 15:45:00+00:00,1747.1267789759972,1751.7414161060367,1745.3944196216103,1750.2074523160084,6529,12,XAUUSD,M15
2021-01-11 16:00:00+00:00,1750.2074523160084,1743.008710826751,1737.5269131647322,1739.667685607121,5382,16,XAUUSD,M15
2021-01-11 16:15:00+00:00,1739.667685607121,1739.0920840139286,1736.7038468923179,1737.845494345799,9384,19,XAUUSD,M15
2021-01-11 16:30:00+00:00,1737.845494345799,1727.166974657549,1723.3848969059904,1726.9444440233515,5428,13,XAUUSD,M15
2021-01-11 16:45:00+00:00,1726.9444440233515,1728.734132691921,1725.7857213691925,1727.1247436573403,1799,13,XAUUSD,M15
2021-01-11 17:00:00+00:00,1727.1247436573403,1729.238261512447,1723.574820288247,1727.1015787962187,7629,15,XAUUSD,M15
2021-01-11 17:15:00+00:00,1727.1015787962187,1737.8348820926135,1728.633528696706,1732.3292401701672,9584,18,XAUUSD,M15
2021-01-11 17:30:00+00:00,1732.3292401701672,1739.134114005632,1735.96370520457,1738.2674121337727,8945,15,XAUUSD,M15
2021-01-11 17:45:00+00:00,1738.2674121337727,1743.3298752702176,1737.826891617482,1739.2812873750345,1906,18,XAUUSD,M15
2021-01-11 18:00:00+00:00,1739.2812873750345,1740.3793398358018,1734.8240052281467,1736.77948198805,9987,10,XAUUSD,M15
2021-01-11 18:15:00+00:00,1736.77948198805,1740.179804352125,1732.668014551813,1739.2052875507788,4123,10,XAUUSD,M15
2021-01-11 18:30:00+00:00,1739.2052875507788,1737.3199013044843,1734.7099465700726,1736.5656993641571,8505,14,XAUUSD,M15
2021-01-11 18:45:00+00:00,1736.5656993641571,1738.1482424983094,1732.9773779144557,1736.5587361069404,6672,12,XAUUSD,M15
2021-01-11 19:00:00+00:00,1736.5587361069404,1742.2467321765082,1741.4460526466603,1741.4894176917442,9757,10,XAUUSD,M15
2021-01-11 19:15:00+00:00,1741.4894176917442,1740.060079081592,1735.5971505028458,1738.7005609617972,4073,12,XAUUSD,M15
2021-01-11 19:30:00+00:00,1738.7005609617972,1744.7470636716582,1742.428986233424,1742.7289541580096,6470,12,XAUUSD,M15
2021-01-11 19:45:00+00:00,1742.7289541580096,1748.009520546597,1746.1097990987219,1746.115961001471,7142,19,XAUUSD,M15
2021-01-11 20:00:00+00:00,1746.115961001471,1746.6749032108253,1738.694776433029,1741.342001915817,2389,17,XAUUSD,M15
