time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-12-02 21:00:00+00:00,155.826,155.899,155.824,155.849,770,10.0,USDJPY,1h
2025-12-02 21:00:00+00:00,155.826,155.853,155.824,155.838,107,10.0,USDJPY,5m
2025-12-02 21:05:00+00:00,155.838,155.879,155.836,155.873,78,10.0,USDJPY,5m
2025-12-02 21:10:00+00:00,155.873,155.884,155.869,155.876,48,10.0,USDJPY,5m
2025-12-02 21:15:00+00:00,155.876,155.881,155.857,155.863,55,10.0,USDJPY,5m
2025-12-02 21:20:00+00:00,155.863,155.864,155.855,155.863,27,10.0,USDJPY,5m
2025-12-02 21:25:00+00:00,155.863,155.865,155.829,155.834,55,10.0,USDJPY,5m
2025-12-02 21:30:00+00:00,155.834,155.883,155.834,155.883,53,10.0,USDJPY,5m
2025-12-02 21:35:00+00:00,155.883,155.898,155.872,155.875,53,10.0,USDJPY,5m
2025-12-02 21:40:00+00:00,155.874,155.885,155.867,155.873,68,10.0,USDJPY,5m
2025-12-02 21:45:00+00:00,155.876,155.899,155.866,155.869,80,10.0,USDJPY,5m
2025-12-02 21:50:00+00:00,155.869,155.874,155.86,155.869,49,10.0,USDJPY,5m
2025-12-02 21:55:00+00:00,155.869,155.883,155.843,155.849,97,10.0,USDJPY,5m
2025-12-02 22:00:00+00:00,155.857,155.861,155.713,155.842,431,26.0,USDJPY,1h
2025-12-02 22:00:00+00:00,155.857,155.89,155.713,155.758,1367,18.0,USDJPY,2h
2025-12-02 22:05:00+00:00,155.857,155.857,155.797,155.811,17,26.0,USDJPY,5m
2025-12-02 22:10:00+00:00,155.806,155.837,155.713,155.792,39,38.0,USDJPY,5m
2025-12-02 22:15:00+00:00,155.795,155.83,155.758,155.79,55,26.0,USDJPY,5m
2025-12-02 22:20:00+00:00,155.79,155.822,155.766,155.799,41,38.0,USDJPY,5m
2025-12-02 22:25:00+00:00,155.801,155.82,155.75,155.819,51,38.0,USDJPY,5m
2025-12-02 22:30:00+00:00,155.804,155.838,155.802,155.837,34,38.0,USDJPY,5m
2025-12-02 22:35:00+00:00,155.837,155.861,155.806,155.849,54,38.0,USDJPY,5m
2025-12-02 22:40:00+00:00,155.849,155.857,155.846,155.848,28,26.0,USDJPY,5m
2025-12-02 22:45:00+00:00,155.848,155.855,155.834,155.834,42,26.0,USDJPY,5m
2025-12-02 22:50:00+00:00,155.834,155.841,155.828,155.828,20,26.0,USDJPY,5m
2025-12-02 22:55:00+00:00,155.828,155.849,155.805,155.842,50,26.0,USDJPY,5m
2025-12-02 23:00:00+00:00,155.861,155.89,155.755,155.758,936,10.0,USDJPY,1h
2025-12-02 23:00:00+00:00,155.861,155.89,155.836,155.846,114,10.0,USDJPY,5m
2025-12-02 23:05:00+00:00,155.846,155.851,155.819,155.847,74,10.0,USDJPY,5m
2025-12-02 23:10:00+00:00,155.847,155.851,155.831,155.84,53,10.0,USDJPY,5m
2025-12-02 23:15:00+00:00,155.841,155.846,155.828,155.846,39,10.0,USDJPY,5m
2025-12-02 23:20:00+00:00,155.846,155.862,155.823,155.835,93,10.0,USDJPY,5m
2025-12-02 23:25:00+00:00,155.835,155.851,155.827,155.845,57,10.0,USDJPY,5m
2025-12-02 23:30:00+00:00,155.845,155.845,155.814,155.823,73,10.0,USDJPY,5m
2025-12-02 23:35:00+00:00,155.823,155.823,155.795,155.819,83,10.0,USDJPY,5m
2025-12-02 23:40:00+00:00,155.819,155.819,155.802,155.809,53,10.0,USDJPY,5m
2025-12-02 23:45:00+00:00,155.809,155.825,155.805,155.806,77,10.0,USDJPY,5m
2025-12-02 23:50:00+00:00,155.806,155.812,155.763,155.783,100,10.0,USDJPY,5m
2025-12-02 23:55:00+00:00,155.78,155.823,155.755,155.758,120,10.0,USDJPY,5m
2025-12-03 00:00:00+00:00,155.758,155.808,154.966,155.107,49746,10.0,USDJPY,1d
2025-12-03 00:00:00+00:00,155.758,155.808,155.604,155.653,7076,10.0,USDJPY,4h
2025-12-03 00:00:00+00:00,155.758,155.783,155.691,155.698,354,10.0,USDJPY,5m
2025-12-03 00:00:00+00:00,155.758,155.808,155.604,155.656,4559,10.0,USDJPY,2h
2025-12-03 00:00:00+00:00,155.758,155.808,155.656,155.774,2533,10.0,USDJPY,1h
2025-12-03 00:05:00+00:00,155.698,155.721,155.665,155.711,248,10.0,USDJPY,5m
2025-12-03 00:10:00+00:00,155.711,155.753,155.711,155.722,183,10.0,USDJPY,5m
2025-12-03 00:15:00+00:00,155.722,155.723,155.693,155.713,152,10.0,USDJPY,5m
2025-12-03 00:20:00+00:00,155.713,155.72,155.678,155.68,160,10.0,USDJPY,5m
2025-12-03 00:25:00+00:00,155.679,155.703,155.657,155.702,155,10.0,USDJPY,5m
2025-12-03 00:30:00+00:00,155.705,155.71,155.656,155.703,177,10.0,USDJPY,5m
2025-12-03 00:35:00+00:00,155.704,155.754,155.691,155.751,211,10.0,USDJPY,5m
2025-12-03 00:40:00+00:00,155.75,155.778,155.73,155.777,166,10.0,USDJPY,5m
2025-12-03 00:45:00+00:00,155.777,155.777,155.743,155.75,139,10.0,USDJPY,5m
2025-12-03 00:50:00+00:00,155.748,155.808,155.726,155.788,323,10.0,USDJPY,5m
2025-12-03 00:55:00+00:00,155.785,155.785,155.727,155.774,265,10.0,USDJPY,5m
2025-12-03 01:00:00+00:00,155.773,155.789,155.604,155.656,2026,10.0,USDJPY,1h
2025-12-03 01:00:00+00:00,155.773,155.789,155.751,155.761,183,10.0,USDJPY,5m
2025-12-03 01:05:00+00:00,155.761,155.78,155.71,155.714,165,10.0,USDJPY,5m
2025-12-03 01:10:00+00:00,155.715,155.719,155.665,155.667,207,10.0,USDJPY,5m
2025-12-03 01:15:00+00:00,155.667,155.686,155.645,155.665,180,10.0,USDJPY,5m
2025-12-03 01:20:00+00:00,155.665,155.666,155.604,155.608,219,10.0,USDJPY,5m
2025-12-03 01:25:00+00:00,155.611,155.645,155.61,155.629,147,10.0,USDJPY,5m
2025-12-03 01:30:00+00:00,155.629,155.666,155.625,155.644,205,10.0,USDJPY,5m
2025-12-03 01:35:00+00:00,155.644,155.676,155.641,155.659,136,10.0,USDJPY,5m
2025-12-03 01:40:00+00:00,155.659,155.662,155.616,155.617,116,10.0,USDJPY,5m
2025-12-03 01:45:00+00:00,155.617,155.654,155.606,155.638,152,10.0,USDJPY,5m
2025-12-03 01:50:00+00:00,155.638,155.662,155.627,155.654,137,10.0,USDJPY,5m
2025-12-03 01:55:00+00:00,155.654,155.672,155.642,155.656,179,10.0,USDJPY,5m
2025-12-03 02:00:00+00:00,155.656,155.691,155.647,155.674,113,10.0,USDJPY,5m
2025-12-03 02:00:00+00:00,155.656,155.801,155.623,155.653,2517,10.0,USDJPY,2h
2025-12-03 02:00:00+00:00,155.656,155.801,155.647,155.706,1329,10.0,USDJPY,1h
2025-12-03 02:05:00+00:00,155.672,155.699,155.671,155.696,89,10.0,USDJPY,5m
2025-12-03 02:10:00+00:00,155.696,155.732,155.696,155.726,128,10.0,USDJPY,5m
2025-12-03 02:15:00+00:00,155.726,155.782,155.719,155.781,195,10.0,USDJPY,5m
2025-12-03 02:20:00+00:00,155.781,155.801,155.772,155.787,165,10.0,USDJPY,5m
2025-12-03 02:25:00+00:00,155.786,155.787,155.757,155.769,94,10.0,USDJPY,5m
2025-12-03 02:30:00+00:00,155.769,155.77,155.736,155.739,75,10.0,USDJPY,5m
2025-12-03 02:35:00+00:00,155.739,155.765,155.735,155.757,83,10.0,USDJPY,5m
2025-12-03 02:40:00+00:00,155.756,155.775,155.756,155.759,75,10.0,USDJPY,5m
2025-12-03 02:45:00+00:00,155.76,155.761,155.736,155.744,62,10.0,USDJPY,5m
2025-12-03 02:50:00+00:00,155.744,155.748,155.701,155.728,129,10.0,USDJPY,5m
2025-12-03 02:55:00+00:00,155.73,155.73,155.702,155.706,121,10.0,USDJPY,5m
2025-12-03 03:00:00+00:00,155.706,155.715,155.687,155.696,103,10.0,USDJPY,5m
2025-12-03 03:00:00+00:00,155.706,155.726,155.623,155.653,1188,10.0,USDJPY,1h
2025-12-03 03:05:00+00:00,155.695,155.717,155.685,155.713,114,10.0,USDJPY,5m
2025-12-03 03:10:00+00:00,155.713,155.726,155.706,155.717,64,10.0,USDJPY,5m
2025-12-03 03:15:00+00:00,155.717,155.72,155.691,155.695,92,10.0,USDJPY,5m
2025-12-03 03:20:00+00:00,155.695,155.702,155.683,155.685,75,10.0,USDJPY,5m
2025-12-03 03:25:00+00:00,155.685,155.696,155.672,155.683,110,10.0,USDJPY,5m
2025-12-03 03:30:00+00:00,155.683,155.718,155.682,155.713,81,10.0,USDJPY,5m
2025-12-03 03:35:00+00:00,155.713,155.719,155.685,155.687,105,10.0,USDJPY,5m
2025-12-03 03:40:00+00:00,155.687,155.695,155.682,155.688,88,10.0,USDJPY,5m
2025-12-03 03:45:00+00:00,155.686,155.691,155.662,155.681,109,10.0,USDJPY,5m
2025-12-03 03:50:00+00:00,155.68,155.685,155.636,155.652,131,10.0,USDJPY,5m
2025-12-03 03:55:00+00:00,155.654,155.657,155.623,155.653,116,10.0,USDJPY,5m
2025-12-03 04:00:00+00:00,155.653,155.751,155.648,155.658,1126,10.0,USDJPY,1h
2025-12-03 04:00:00+00:00,155.653,155.689,155.651,155.684,100,10.0,USDJPY,5m
2025-12-03 04:00:00+00:00,155.653,155.751,155.624,155.688,2198,10.0,USDJPY,2h
2025-12-03 04:00:00+00:00,155.653,155.751,155.507,155.68,6287,10.0,USDJPY,4h
2025-12-03 04:05:00+00:00,155.684,155.744,155.684,155.725,130,10.0,USDJPY,5m
2025-12-03 04:10:00+00:00,155.727,155.735,155.71,155.726,84,10.0,USDJPY,5m
2025-12-03 04:15:00+00:00,155.726,155.751,155.712,155.731,91,10.0,USDJPY,5m
2025-12-03 04:20:00+00:00,155.731,155.738,155.711,155.721,61,10.0,USDJPY,5m
2025-12-03 04:25:00+00:00,155.721,155.734,155.721,155.722,86,10.0,USDJPY,5m
2025-12-03 04:30:00+00:00,155.723,155.725,155.683,155.685,94,10.0,USDJPY,5m
2025-12-03 04:35:00+00:00,155.686,155.712,155.686,155.707,113,10.0,USDJPY,5m
2025-12-03 04:40:00+00:00,155.707,155.707,155.677,155.692,91,10.0,USDJPY,5m
2025-12-03 04:45:00+00:00,155.69,155.704,155.686,155.686,85,10.0,USDJPY,5m
2025-12-03 04:50:00+00:00,155.686,155.689,155.665,155.684,70,10.0,USDJPY,5m
2025-12-03 04:55:00+00:00,155.684,155.687,155.648,155.658,121,10.0,USDJPY,5m
2025-12-03 05:00:00+00:00,155.658,155.673,155.633,155.648,103,10.0,USDJPY,5m
2025-12-03 05:00:00+00:00,155.658,155.703,155.624,155.688,1072,10.0,USDJPY,1h
2025-12-03 05:05:00+00:00,155.649,155.657,155.624,155.655,91,10.0,USDJPY,5m
2025-12-03 05:10:00+00:00,155.655,155.674,155.638,155.638,85,10.0,USDJPY,5m
2025-12-03 05:15:00+00:00,155.638,155.676,155.637,155.663,103,10.0,USDJPY,5m
2025-12-03 05:20:00+00:00,155.664,155.701,155.661,155.698,113,10.0,USDJPY,5m
2025-12-03 05:25:00+00:00,155.698,155.7,155.678,155.685,82,10.0,USDJPY,5m
2025-12-03 05:30:00+00:00,155.685,155.693,155.671,155.672,57,10.0,USDJPY,5m
2025-12-03 05:35:00+00:00,155.673,155.684,155.657,155.674,107,10.0,USDJPY,5m
2025-12-03 05:40:00+00:00,155.673,155.673,155.652,155.66,76,10.0,USDJPY,5m
2025-12-03 05:45:00+00:00,155.661,155.669,155.654,155.661,68,10.0,USDJPY,5m
2025-12-03 05:50:00+00:00,155.661,155.694,155.66,155.686,82,10.0,USDJPY,5m
2025-12-03 05:55:00+00:00,155.686,155.703,155.685,155.688,105,10.0,USDJPY,5m
2025-12-03 06:00:00+00:00,155.688,155.689,155.507,155.603,1908,10.0,USDJPY,1h
2025-12-03 06:00:00+00:00,155.688,155.689,155.672,155.673,84,10.0,USDJPY,5m
2025-12-03 06:00:00+00:00,155.688,155.706,155.507,155.68,4089,10.0,USDJPY,2h
2025-12-03 06:05:00+00:00,155.672,155.672,155.621,155.628,198,10.0,USDJPY,5m
2025-12-03 06:10:00+00:00,155.628,155.637,155.62,155.628,93,10.0,USDJPY,5m
2025-12-03 06:15:00+00:00,155.628,155.647,155.626,155.639,115,10.0,USDJPY,5m
2025-12-03 06:20:00+00:00,155.639,155.646,155.543,155.556,222,10.0,USDJPY,5m
2025-12-03 06:25:00+00:00,155.555,155.556,155.518,155.518,184,10.0,USDJPY,5m
2025-12-03 06:30:00+00:00,155.518,155.568,155.507,155.56,234,10.0,USDJPY,5m
2025-12-03 06:35:00+00:00,155.56,155.576,155.545,155.548,153,10.0,USDJPY,5m
2025-12-03 06:40:00+00:00,155.549,155.586,155.543,155.573,217,10.0,USDJPY,5m
2025-12-03 06:45:00+00:00,155.572,155.617,155.557,155.602,173,10.0,USDJPY,5m
2025-12-03 06:50:00+00:00,155.602,155.621,155.59,155.602,125,10.0,USDJPY,5m
2025-12-03 06:55:00+00:00,155.602,155.629,155.601,155.603,110,10.0,USDJPY,5m
2025-12-03 07:00:00+00:00,155.604,155.706,155.51,155.68,2181,10.0,USDJPY,1h
2025-12-03 07:00:00+00:00,155.604,155.604,155.546,155.556,212,10.0,USDJPY,5m
2025-12-03 07:05:00+00:00,155.557,155.569,155.51,155.515,168,10.0,USDJPY,5m
2025-12-03 07:10:00+00:00,155.517,155.557,155.516,155.528,202,10.0,USDJPY,5m
2025-12-03 07:15:00+00:00,155.528,155.56,155.524,155.533,120,10.0,USDJPY,5m
2025-12-03 07:20:00+00:00,155.534,155.631,155.53,155.629,204,10.0,USDJPY,5m
2025-12-03 07:25:00+00:00,155.627,155.644,155.603,155.643,126,10.0,USDJPY,5m
2025-12-03 07:30:00+00:00,155.645,155.67,155.625,155.669,219,10.0,USDJPY,5m
2025-12-03 07:35:00+00:00,155.668,155.675,155.638,155.643,183,10.0,USDJPY,5m
2025-12-03 07:40:00+00:00,155.642,155.665,155.632,155.641,175,10.0,USDJPY,5m
2025-12-03 07:45:00+00:00,155.641,155.684,155.641,155.667,163,10.0,USDJPY,5m
2025-12-03 07:50:00+00:00,155.666,155.681,155.647,155.68,163,10.0,USDJPY,5m
2025-12-03 07:55:00+00:00,155.68,155.706,155.679,155.68,246,10.0,USDJPY,5m
2025-12-03 08:00:00+00:00,155.681,155.716,155.666,155.693,276,10.0,USDJPY,5m
2025-12-03 08:00:00+00:00,155.681,155.753,155.406,155.413,7965,10.0,USDJPY,4h
2025-12-03 08:00:00+00:00,155.681,155.753,155.525,155.618,4264,10.0,USDJPY,2h
2025-12-03 08:00:00+00:00,155.681,155.753,155.659,155.674,2104,10.0,USDJPY,1h
2025-12-03 08:05:00+00:00,155.691,155.73,155.684,155.718,201,10.0,USDJPY,5m
2025-12-03 08:10:00+00:00,155.717,155.739,155.686,155.686,153,10.0,USDJPY,5m
2025-12-03 08:15:00+00:00,155.687,155.753,155.681,155.744,193,10.0,USDJPY,5m
2025-12-03 08:20:00+00:00,155.744,155.75,155.699,155.699,163,10.0,USDJPY,5m
2025-12-03 08:25:00+00:00,155.7,155.716,155.677,155.699,185,10.0,USDJPY,5m
2025-12-03 08:30:00+00:00,155.701,155.713,155.672,155.711,164,10.0,USDJPY,5m
2025-12-03 08:35:00+00:00,155.71,155.742,155.706,155.723,133,10.0,USDJPY,5m
2025-12-03 08:40:00+00:00,155.725,155.739,155.689,155.702,149,10.0,USDJPY,5m
2025-12-03 08:45:00+00:00,155.7,155.748,155.685,155.726,167,10.0,USDJPY,5m
2025-12-03 08:50:00+00:00,155.726,155.738,155.689,155.7,153,10.0,USDJPY,5m
2025-12-03 08:55:00+00:00,155.702,155.702,155.659,155.674,167,10.0,USDJPY,5m
2025-12-03 09:00:00+00:00,155.673,155.679,155.525,155.618,2160,10.0,USDJPY,1h
2025-12-03 09:00:00+00:00,155.673,155.673,155.625,155.653,219,10.0,USDJPY,5m
2025-12-03 09:05:00+00:00,155.653,155.678,155.612,155.622,211,10.0,USDJPY,5m
2025-12-03 09:10:00+00:00,155.624,155.643,155.614,155.628,176,10.0,USDJPY,5m
2025-12-03 09:15:00+00:00,155.628,155.666,155.623,155.638,168,10.0,USDJPY,5m
2025-12-03 09:20:00+00:00,155.638,155.67,155.636,155.663,140,10.0,USDJPY,5m
2025-12-03 09:25:00+00:00,155.664,155.679,155.648,155.66,107,10.0,USDJPY,5m
2025-12-03 09:30:00+00:00,155.66,155.676,155.615,155.624,176,10.0,USDJPY,5m
2025-12-03 09:35:00+00:00,155.625,155.63,155.577,155.588,242,10.0,USDJPY,5m
2025-12-03 09:40:00+00:00,155.589,155.591,155.525,155.544,227,10.0,USDJPY,5m
2025-12-03 09:45:00+00:00,155.544,155.585,155.542,155.579,188,10.0,USDJPY,5m
2025-12-03 09:50:00+00:00,155.577,155.586,155.562,155.568,121,10.0,USDJPY,5m
2025-12-03 09:55:00+00:00,155.567,155.618,155.566,155.618,185,10.0,USDJPY,5m
2025-12-03 10:00:00+00:00,155.619,155.64,155.406,155.413,3701,10.0,USDJPY,2h
2025-12-03 10:00:00+00:00,155.619,155.64,155.498,155.526,1984,10.0,USDJPY,1h
2025-12-03 10:00:00+00:00,155.619,155.64,155.602,155.613,196,10.0,USDJPY,5m
2025-12-03 10:05:00+00:00,155.613,155.617,155.567,155.567,172,10.0,USDJPY,5m
2025-12-03 10:10:00+00:00,155.567,155.608,155.562,155.604,199,10.0,USDJPY,5m
2025-12-03 10:15:00+00:00,155.603,155.607,155.565,155.575,167,10.0,USDJPY,5m
2025-12-03 10:20:00+00:00,155.576,155.579,155.529,155.544,186,10.0,USDJPY,5m
2025-12-03 10:25:00+00:00,155.543,155.548,155.52,155.527,194,10.0,USDJPY,5m
2025-12-03 10:30:00+00:00,155.525,155.538,155.506,155.508,188,10.0,USDJPY,5m
2025-12-03 10:35:00+00:00,155.51,155.527,155.498,155.519,129,10.0,USDJPY,5m
2025-12-03 10:40:00+00:00,155.519,155.541,155.516,155.532,106,10.0,USDJPY,5m
2025-12-03 10:45:00+00:00,155.532,155.545,155.517,155.517,134,10.0,USDJPY,5m
2025-12-03 10:50:00+00:00,155.518,155.537,155.502,155.536,122,10.0,USDJPY,5m
2025-12-03 10:55:00+00:00,155.538,155.569,155.508,155.526,191,10.0,USDJPY,5m
2025-12-03 11:00:00+00:00,155.526,155.526,155.406,155.413,1717,10.0,USDJPY,1h
2025-12-03 11:00:00+00:00,155.526,155.526,155.443,155.47,225,10.0,USDJPY,5m
2025-12-03 11:05:00+00:00,155.47,155.496,155.454,155.456,148,10.0,USDJPY,5m
2025-12-03 11:10:00+00:00,155.458,155.489,155.458,155.482,131,10.0,USDJPY,5m
2025-12-03 11:15:00+00:00,155.481,155.484,155.451,155.458,126,10.0,USDJPY,5m
2025-12-03 11:20:00+00:00,155.458,155.462,155.429,155.433,132,10.0,USDJPY,5m
2025-12-03 11:25:00+00:00,155.433,155.448,155.421,155.436,132,10.0,USDJPY,5m
2025-12-03 11:30:00+00:00,155.434,155.473,155.432,155.464,142,10.0,USDJPY,5m
2025-12-03 11:35:00+00:00,155.463,155.471,155.458,155.463,100,10.0,USDJPY,5m
2025-12-03 11:40:00+00:00,155.463,155.465,155.406,155.436,196,10.0,USDJPY,5m
2025-12-03 11:45:00+00:00,155.437,155.447,155.423,155.444,136,10.0,USDJPY,5m
2025-12-03 11:50:00+00:00,155.444,155.448,155.427,155.443,127,10.0,USDJPY,5m
2025-12-03 11:55:00+00:00,155.443,155.461,155.413,155.413,122,10.0,USDJPY,5m
2025-12-03 12:00:00+00:00,155.411,155.412,155.358,155.371,245,10.0,USDJPY,5m
2025-12-03 12:00:00+00:00,155.411,155.597,155.206,155.215,16077,10.0,USDJPY,4h
2025-12-03 12:00:00+00:00,155.411,155.524,155.22,155.483,5524,10.0,USDJPY,2h
2025-12-03 12:00:00+00:00,155.411,155.429,155.357,155.414,1845,10.0,USDJPY,1h
2025-12-03 12:05:00+00:00,155.37,155.404,155.365,155.399,150,10.0,USDJPY,5m
2025-12-03 12:10:00+00:00,155.399,155.401,155.371,155.38,190,10.0,USDJPY,5m
2025-12-03 12:15:00+00:00,155.38,155.41,155.38,155.393,158,10.0,USDJPY,5m
2025-12-03 12:20:00+00:00,155.393,155.398,155.376,155.393,118,10.0,USDJPY,5m
2025-12-03 12:25:00+00:00,155.391,155.406,155.385,155.392,127,10.0,USDJPY,5m
2025-12-03 12:30:00+00:00,155.391,155.429,155.386,155.404,130,10.0,USDJPY,5m
2025-12-03 12:35:00+00:00,155.405,155.416,155.375,155.377,142,10.0,USDJPY,5m
2025-12-03 12:40:00+00:00,155.375,155.395,155.357,155.393,171,10.0,USDJPY,5m
2025-12-03 12:45:00+00:00,155.391,155.419,155.388,155.416,91,10.0,USDJPY,5m
2025-12-03 12:50:00+00:00,155.416,155.416,155.367,155.388,177,10.0,USDJPY,5m
2025-12-03 12:55:00+00:00,155.389,155.415,155.376,155.414,146,10.0,USDJPY,5m
2025-12-03 13:00:00+00:00,155.413,155.444,155.402,155.402,266,10.0,USDJPY,5m
2025-12-03 13:00:00+00:00,155.413,155.524,155.22,155.483,3679,10.0,USDJPY,1h
2025-12-03 13:05:00+00:00,155.402,155.402,155.345,155.355,222,10.0,USDJPY,5m
2025-12-03 13:10:00+00:00,155.354,155.39,155.324,155.387,182,10.0,USDJPY,5m
2025-12-03 13:15:00+00:00,155.375,155.376,155.22,155.312,539,10.0,USDJPY,5m
2025-12-03 13:20:00+00:00,155.313,155.356,155.292,155.334,406,10.0,USDJPY,5m
2025-12-03 13:25:00+00:00,155.335,155.449,155.31,155.447,348,10.0,USDJPY,5m
2025-12-03 13:30:00+00:00,155.451,155.524,155.414,155.507,323,10.0,USDJPY,5m
2025-12-03 13:35:00+00:00,155.506,155.506,155.401,155.413,362,10.0,USDJPY,5m
2025-12-03 13:40:00+00:00,155.413,155.444,155.358,155.368,258,10.0,USDJPY,5m
2025-12-03 13:45:00+00:00,155.366,155.438,155.36,155.399,249,10.0,USDJPY,5m
2025-12-03 13:50:00+00:00,155.401,155.448,155.395,155.435,248,10.0,USDJPY,5m
2025-12-03 13:55:00+00:00,155.433,155.499,155.429,155.483,276,10.0,USDJPY,5m
2025-12-03 14:00:00+00:00,155.486,155.505,155.361,155.361,455,10.0,USDJPY,5m
2025-12-03 14:00:00+00:00,155.486,155.518,155.275,155.365,4781,10.0,USDJPY,1h
2025-12-03 14:00:00+00:00,155.486,155.597,155.206,155.215,10553,10.0,USDJPY,2h
2025-12-03 14:05:00+00:00,155.359,155.379,155.275,155.312,663,10.0,USDJPY,5m
2025-12-03 14:10:00+00:00,155.311,155.362,155.295,155.347,366,10.0,USDJPY,5m
2025-12-03 14:15:00+00:00,155.348,155.428,155.347,155.405,292,10.0,USDJPY,5m
2025-12-03 14:20:00+00:00,155.404,155.468,155.393,155.457,278,10.0,USDJPY,5m
2025-12-03 14:25:00+00:00,155.455,155.515,155.45,155.515,313,10.0,USDJPY,5m
2025-12-03 14:30:00+00:00,155.518,155.518,155.395,155.4,449,10.0,USDJPY,5m
2025-12-03 14:35:00+00:00,155.401,155.441,155.352,155.379,426,10.0,USDJPY,5m
2025-12-03 14:40:00+00:00,155.379,155.426,155.371,155.426,326,10.0,USDJPY,5m
2025-12-03 14:45:00+00:00,155.422,155.437,155.372,155.392,385,10.0,USDJPY,5m
2025-12-03 14:50:00+00:00,155.394,155.44,155.366,155.426,420,10.0,USDJPY,5m
2025-12-03 14:55:00+00:00,155.427,155.451,155.344,155.365,408,10.0,USDJPY,5m
2025-12-03 15:00:00+00:00,155.361,155.597,155.206,155.215,5772,10.0,USDJPY,1h
2025-12-03 15:00:00+00:00,155.361,155.597,155.353,155.554,589,10.0,USDJPY,5m
2025-12-03 15:05:00+00:00,155.552,155.594,155.353,155.36,586,10.0,USDJPY,5m
2025-12-03 15:10:00+00:00,155.357,155.477,155.296,155.402,926,10.0,USDJPY,5m
2025-12-03 15:15:00+00:00,155.399,155.433,155.325,155.325,412,10.0,USDJPY,5m
2025-12-03 15:20:00+00:00,155.324,155.356,155.242,155.266,446,10.0,USDJPY,5m
2025-12-03 15:25:00+00:00,155.265,155.286,155.229,155.268,418,10.0,USDJPY,5m
2025-12-03 15:30:00+00:00,155.266,155.329,155.213,155.329,425,10.0,USDJPY,5m
2025-12-03 15:35:00+00:00,155.331,155.439,155.326,155.384,499,10.0,USDJPY,5m
2025-12-03 15:40:00+00:00,155.386,155.407,155.335,155.386,350,10.0,USDJPY,5m
2025-12-03 15:45:00+00:00,155.387,155.4,155.288,155.313,338,10.0,USDJPY,5m
2025-12-03 15:50:00+00:00,155.316,155.344,155.251,155.251,331,10.0,USDJPY,5m
2025-12-03 15:55:00+00:00,155.249,155.281,155.206,155.215,452,10.0,USDJPY,5m
2025-12-03 16:00:00+00:00,155.216,155.244,155.006,155.166,3356,10.0,USDJPY,1h
2025-12-03 16:00:00+00:00,155.216,155.244,155.006,155.125,5478,10.0,USDJPY,2h
2025-12-03 16:00:00+00:00,155.216,155.244,155.144,155.172,374,10.0,USDJPY,5m
2025-12-03 16:00:00+00:00,155.216,155.244,155.006,155.144,8586,10.0,USDJPY,4h
2025-12-03 16:05:00+00:00,155.176,155.197,155.132,155.132,306,10.0,USDJPY,5m
2025-12-03 16:10:00+00:00,155.132,155.136,155.096,155.099,250,10.0,USDJPY,5m
2025-12-03 16:15:00+00:00,155.099,155.136,155.072,155.073,261,10.0,USDJPY,5m
2025-12-03 16:20:00+00:00,155.073,155.08,155.039,155.041,238,10.0,USDJPY,5m
2025-12-03 16:25:00+00:00,155.043,155.043,155.008,155.02,202,10.0,USDJPY,5m
2025-12-03 16:30:00+00:00,155.02,155.126,155.006,155.114,354,10.0,USDJPY,5m
2025-12-03 16:35:00+00:00,155.113,155.115,155.034,155.04,290,10.0,USDJPY,5m
2025-12-03 16:40:00+00:00,155.043,155.09,155.041,155.055,290,10.0,USDJPY,5m
2025-12-03 16:45:00+00:00,155.055,155.079,155.036,155.077,206,10.0,USDJPY,5m
2025-12-03 16:50:00+00:00,155.078,155.141,155.078,155.138,252,10.0,USDJPY,5m
2025-12-03 16:55:00+00:00,155.139,155.18,155.137,155.166,333,10.0,USDJPY,5m
2025-12-03 17:00:00+00:00,155.163,155.163,155.109,155.139,274,10.0,USDJPY,5m
2025-12-03 17:00:00+00:00,155.163,155.209,155.083,155.125,2122,10.0,USDJPY,1h
2025-12-03 17:05:00+00:00,155.139,155.209,155.126,155.184,200,10.0,USDJPY,5m
2025-12-03 17:10:00+00:00,155.183,155.193,155.129,155.133,186,10.0,USDJPY,5m
2025-12-03 17:15:00+00:00,155.136,155.143,155.083,155.099,189,10.0,USDJPY,5m
2025-12-03 17:20:00+00:00,155.098,155.161,155.097,155.136,179,10.0,USDJPY,5m
2025-12-03 17:25:00+00:00,155.136,155.173,155.131,155.173,148,10.0,USDJPY,5m
2025-12-03 17:30:00+00:00,155.174,155.175,155.148,155.154,155,10.0,USDJPY,5m
2025-12-03 17:35:00+00:00,155.152,155.185,155.135,155.154,178,10.0,USDJPY,5m
2025-12-03 17:40:00+00:00,155.152,155.168,155.136,155.142,125,10.0,USDJPY,5m
2025-12-03 17:45:00+00:00,155.143,155.147,155.111,155.122,145,10.0,USDJPY,5m
2025-12-03 17:50:00+00:00,155.125,155.163,155.125,155.163,138,10.0,USDJPY,5m
2025-12-03 17:55:00+00:00,155.16,155.174,155.097,155.125,205,10.0,USDJPY,5m
2025-12-03 18:00:00+00:00,155.125,155.133,155.099,155.104,205,10.0,USDJPY,5m
2025-12-03 18:00:00+00:00,155.125,155.176,155.07,155.121,1831,10.0,USDJPY,1h
