time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-07-24 05:30:00+00:00,0.66188,0.66247,0.66188,0.6622,383,9.0,AUDUSD,15m
2025-07-24 05:45:00+00:00,0.66221,0.66242,0.66199,0.66204,369,9.0,AUDUSD,15m
2025-07-24 06:00:00+00:00,0.66203,0.6622,0.66097,0.66107,1832,9.0,AUDUSD,1h
2025-07-24 06:00:00+00:00,0.66203,0.6622,0.66149,0.66153,518,9.0,AUDUSD,15m
2025-07-24 06:15:00+00:00,0.66151,0.66176,0.66135,0.66147,456,9.0,AUDUSD,15m
2025-07-24 06:30:00+00:00,0.66147,0.66176,0.66126,0.66135,463,9.0,AUDUSD,15m
2025-07-24 06:45:00+00:00,0.66134,0.66135,0.66097,0.66107,395,9.0,AUDUSD,15m
2025-07-24 07:00:00+00:00,0.66109,0.66158,0.66096,0.66156,430,9.0,AUDUSD,15m
2025-07-24 07:00:00+00:00,0.66109,0.66159,0.66086,0.66107,1534,9.0,AUDUSD,1h
2025-07-24 07:15:00+00:00,0.66158,0.66159,0.66128,0.66144,357,9.0,AUDUSD,15m
2025-07-24 07:30:00+00:00,0.66146,0.66148,0.66086,0.66127,388,9.0,AUDUSD,15m
2025-07-24 07:45:00+00:00,0.66127,0.66128,0.66089,0.66107,359,9.0,AUDUSD,15m
2025-07-24 08:00:00+00:00,0.66108,0.66218,0.66075,0.66199,1448,9.0,AUDUSD,1h
2025-07-24 08:00:00+00:00,0.66108,0.66139,0.66075,0.66093,382,9.0,AUDUSD,15m
2025-07-24 08:00:00+00:00,0.66108,0.66218,0.66054,0.66151,4768,9.0,AUDUSD,4h
2025-07-24 08:15:00+00:00,0.66093,0.66154,0.66091,0.66136,334,9.0,AUDUSD,15m
2025-07-24 08:30:00+00:00,0.66135,0.66187,0.66122,0.66187,361,9.0,AUDUSD,15m
2025-07-24 08:45:00+00:00,0.66186,0.66218,0.66183,0.66199,371,9.0,AUDUSD,15m
2025-07-24 09:00:00+00:00,0.66198,0.66198,0.66131,0.66166,371,9.0,AUDUSD,15m
2025-07-24 09:00:00+00:00,0.66198,0.66198,0.66131,0.6617,1226,9.0,AUDUSD,1h
2025-07-24 09:15:00+00:00,0.66166,0.66173,0.66148,0.66154,260,9.0,AUDUSD,15m
2025-07-24 09:30:00+00:00,0.66154,0.66196,0.66147,0.66173,297,9.0,AUDUSD,15m
2025-07-24 09:45:00+00:00,0.66173,0.6618,0.66142,0.6617,298,9.0,AUDUSD,15m
2025-07-24 10:00:00+00:00,0.6617,0.66178,0.66128,0.66133,235,9.0,AUDUSD,15m
2025-07-24 10:00:00+00:00,0.6617,0.66178,0.66054,0.66076,1007,9.0,AUDUSD,1h
2025-07-24 10:15:00+00:00,0.66133,0.66133,0.66107,0.66108,227,9.0,AUDUSD,15m
2025-07-24 10:30:00+00:00,0.66107,0.66113,0.66058,0.66075,288,9.0,AUDUSD,15m
2025-07-24 10:45:00+00:00,0.66075,0.66083,0.66054,0.66076,257,9.0,AUDUSD,15m
2025-07-24 11:00:00+00:00,0.66077,0.66102,0.66065,0.66099,247,9.0,AUDUSD,15m
2025-07-24 11:00:00+00:00,0.66077,0.66153,0.66065,0.66151,1087,9.0,AUDUSD,1h
2025-07-24 11:15:00+00:00,0.66099,0.66113,0.6608,0.66108,242,9.0,AUDUSD,15m
2025-07-24 11:30:00+00:00,0.66108,0.66129,0.66097,0.66114,265,9.0,AUDUSD,15m
2025-07-24 11:45:00+00:00,0.66113,0.66153,0.661,0.66151,333,9.0,AUDUSD,15m
2025-07-24 12:00:00+00:00,0.66152,0.66194,0.6598,0.65992,8737,9.0,AUDUSD,4h
2025-07-24 12:00:00+00:00,0.66152,0.66166,0.66138,0.66158,340,9.0,AUDUSD,15m
2025-07-24 12:00:00+00:00,0.66152,0.66194,0.66041,0.66054,1725,9.0,AUDUSD,1h
2025-07-24 12:15:00+00:00,0.66158,0.66194,0.6615,0.6617,373,9.0,AUDUSD,15m
2025-07-24 12:30:00+00:00,0.66171,0.66171,0.66084,0.6611,522,9.0,AUDUSD,15m
2025-07-24 12:45:00+00:00,0.66109,0.66119,0.66041,0.66054,490,9.0,AUDUSD,15m
2025-07-24 13:00:00+00:00,0.66053,0.66119,0.66037,0.66087,793,9.0,AUDUSD,15m
2025-07-24 13:00:00+00:00,0.66053,0.66119,0.66019,0.66064,2877,9.0,AUDUSD,1h
2025-07-24 13:15:00+00:00,0.66087,0.66091,0.66031,0.66061,645,9.0,AUDUSD,15m
2025-07-24 13:30:00+00:00,0.66059,0.66083,0.66019,0.66047,715,9.0,AUDUSD,15m
2025-07-24 13:45:00+00:00,0.66046,0.66095,0.66019,0.66064,724,9.0,AUDUSD,15m
2025-07-24 14:00:00+00:00,0.66063,0.66158,0.66037,0.66074,2223,9.0,AUDUSD,1h
2025-07-24 14:00:00+00:00,0.66063,0.66153,0.66062,0.66152,651,9.0,AUDUSD,15m
2025-07-24 14:15:00+00:00,0.66152,0.66158,0.66075,0.66103,551,9.0,AUDUSD,15m
2025-07-24 14:30:00+00:00,0.66104,0.66149,0.66097,0.66137,472,9.0,AUDUSD,15m
2025-07-24 14:45:00+00:00,0.66136,0.66141,0.66037,0.66074,549,9.0,AUDUSD,15m
2025-07-24 15:00:00+00:00,0.66073,0.66077,0.6598,0.65992,1912,9.0,AUDUSD,1h
2025-07-24 15:00:00+00:00,0.66073,0.66077,0.65989,0.65996,618,9.0,AUDUSD,15m
2025-07-24 15:15:00+00:00,0.65995,0.66067,0.6598,0.66059,507,9.0,AUDUSD,15m
2025-07-24 15:30:00+00:00,0.6606,0.66063,0.65987,0.65994,419,9.0,AUDUSD,15m
2025-07-24 15:45:00+00:00,0.65994,0.66017,0.65988,0.65992,368,9.0,AUDUSD,15m
2025-07-24 16:00:00+00:00,0.65992,0.66007,0.65958,0.6596,379,9.0,AUDUSD,15m
2025-07-24 16:00:00+00:00,0.65992,0.66007,0.65924,0.65962,1410,9.0,AUDUSD,1h
2025-07-24 16:00:00+00:00,0.65992,0.66017,0.65924,0.65931,3908,9.0,AUDUSD,4h
2025-07-24 16:15:00+00:00,0.65961,0.65977,0.65924,0.65946,410,9.0,AUDUSD,15m
2025-07-24 16:30:00+00:00,0.65947,0.65993,0.65946,0.65987,313,9.0,AUDUSD,15m
2025-07-24 16:45:00+00:00,0.65987,0.65995,0.65951,0.65962,308,9.0,AUDUSD,15m
2025-07-24 17:00:00+00:00,0.65963,0.66005,0.65957,0.65998,259,9.0,AUDUSD,15m
2025-07-24 17:00:00+00:00,0.65963,0.66017,0.65957,0.65998,940,9.0,AUDUSD,1h
2025-07-24 17:15:00+00:00,0.65998,0.66,0.65976,0.65987,234,9.0,AUDUSD,15m
2025-07-24 17:30:00+00:00,0.65987,0.66005,0.65983,0.65997,198,9.0,AUDUSD,15m
2025-07-24 17:45:00+00:00,0.65997,0.66017,0.65993,0.65998,249,9.0,AUDUSD,15m
2025-07-24 18:00:00+00:00,0.65999,0.66013,0.65975,0.66,804,9.0,AUDUSD,1h
2025-07-24 18:00:00+00:00,0.65999,0.66005,0.65979,0.6598,240,9.0,AUDUSD,15m
2025-07-24 18:15:00+00:00,0.6598,0.66002,0.65975,0.66001,174,9.0,AUDUSD,15m
2025-07-24 18:30:00+00:00,0.66002,0.66013,0.65989,0.65999,159,9.0,AUDUSD,15m
2025-07-24 18:45:00+00:00,0.65998,0.66011,0.65986,0.66,231,9.0,AUDUSD,15m
2025-07-24 19:00:00+00:00,0.66,0.66012,0.65928,0.65931,754,9.0,AUDUSD,1h
2025-07-24 19:00:00+00:00,0.66,0.66,0.6596,0.65979,202,9.0,AUDUSD,15m
2025-07-24 19:15:00+00:00,0.65978,0.66012,0.65977,0.66005,156,9.0,AUDUSD,15m
2025-07-24 19:30:00+00:00,0.66005,0.66005,0.65985,0.65996,156,9.0,AUDUSD,15m
2025-07-24 19:45:00+00:00,0.65996,0.65996,0.65928,0.65931,240,9.0,AUDUSD,15m
2025-07-24 20:00:00+00:00,0.65932,0.65936,0.65858,0.65889,713,9.0,AUDUSD,1h
2025-07-24 20:00:00+00:00,0.65932,0.65936,0.65898,0.65909,214,9.0,AUDUSD,15m
2025-07-24 20:00:00+00:00,0.65932,0.65954,0.65857,0.65943,2466,11.5,AUDUSD,4h
2025-07-24 20:15:00+00:00,0.65909,0.65915,0.65897,0.65913,105,9.0,AUDUSD,15m
2025-07-24 20:30:00+00:00,0.65913,0.65916,0.65858,0.65882,201,9.0,AUDUSD,15m
2025-07-24 20:45:00+00:00,0.65882,0.65898,0.65867,0.65889,193,9.0,AUDUSD,15m
2025-07-24 21:00:00+00:00,0.65891,0.65892,0.65875,0.65881,157,24.0,AUDUSD,15m
2025-07-24 21:00:00+00:00,0.65891,0.659,0.65857,0.65892,769,19.0,AUDUSD,1h
2025-07-24 21:15:00+00:00,0.65883,0.65893,0.65877,0.65883,208,43.0,AUDUSD,15m
2025-07-24 21:30:00+00:00,0.65881,0.659,0.65864,0.65866,268,24.0,AUDUSD,15m
2025-07-24 21:45:00+00:00,0.65869,0.65892,0.65857,0.65892,136,19.0,AUDUSD,15m
2025-07-24 22:00:00+00:00,0.65895,0.65896,0.65863,0.65881,107,9.0,AUDUSD,15m
2025-07-24 22:00:00+00:00,0.65895,0.65929,0.65863,0.65922,399,9.0,AUDUSD,1h
2025-07-24 22:15:00+00:00,0.65881,0.6591,0.6588,0.65909,104,9.0,AUDUSD,15m
2025-07-24 22:30:00+00:00,0.65909,0.65924,0.65904,0.65906,90,9.0,AUDUSD,15m
2025-07-24 22:45:00+00:00,0.65906,0.65929,0.65905,0.65922,98,9.0,AUDUSD,15m
2025-07-24 23:00:00+00:00,0.65922,0.65954,0.65922,0.65937,131,9.0,AUDUSD,15m
2025-07-24 23:00:00+00:00,0.65922,0.65954,0.65916,0.65943,585,9.0,AUDUSD,1h
2025-07-24 23:15:00+00:00,0.65937,0.6595,0.65933,0.65933,116,9.0,AUDUSD,15m
2025-07-24 23:30:00+00:00,0.65933,0.65947,0.65916,0.6594,114,9.0,AUDUSD,15m
2025-07-24 23:45:00+00:00,0.6594,0.65954,0.65933,0.65943,224,9.0,AUDUSD,15m
2025-07-25 00:00:00+00:00,0.65944,0.65983,0.65906,0.65941,1398,9.0,AUDUSD,1h
2025-07-25 00:00:00+00:00,0.65944,0.65983,0.65788,0.65839,5369,9.0,AUDUSD,4h
2025-07-25 00:00:00+00:00,0.65944,0.65983,0.65913,0.65925,514,9.0,AUDUSD,15m
2025-07-25 00:15:00+00:00,0.65925,0.65948,0.65925,0.65932,276,9.0,AUDUSD,15m
2025-07-25 00:30:00+00:00,0.65932,0.65965,0.65918,0.65952,241,9.0,AUDUSD,15m
2025-07-25 00:45:00+00:00,0.65953,0.65961,0.65906,0.65941,367,9.0,AUDUSD,15m
2025-07-25 01:00:00+00:00,0.6594,0.65959,0.65823,0.6586,1782,9.0,AUDUSD,1h
2025-07-25 01:00:00+00:00,0.6594,0.65959,0.65869,0.6587,465,9.0,AUDUSD,15m
2025-07-25 01:15:00+00:00,0.65869,0.65879,0.65823,0.65848,502,9.0,AUDUSD,15m
2025-07-25 01:30:00+00:00,0.65848,0.65882,0.65838,0.65852,496,9.0,AUDUSD,15m
2025-07-25 01:45:00+00:00,0.65853,0.65876,0.65845,0.6586,319,9.0,AUDUSD,15m
2025-07-25 02:00:00+00:00,0.6586,0.65869,0.65788,0.65819,1279,9.0,AUDUSD,1h
2025-07-25 02:00:00+00:00,0.6586,0.65869,0.65822,0.65843,425,9.0,AUDUSD,15m
2025-07-25 02:15:00+00:00,0.65843,0.65848,0.65807,0.65827,304,9.0,AUDUSD,15m
2025-07-25 02:30:00+00:00,0.65826,0.65834,0.65803,0.65803,282,9.0,AUDUSD,15m
2025-07-25 02:45:00+00:00,0.65804,0.65836,0.65788,0.65819,268,9.0,AUDUSD,15m
2025-07-25 03:00:00+00:00,0.6582,0.65842,0.65811,0.65818,243,9.0,AUDUSD,15m
2025-07-25 03:00:00+00:00,0.6582,0.65851,0.65793,0.65839,910,9.0,AUDUSD,1h
2025-07-25 03:15:00+00:00,0.65818,0.65835,0.65793,0.65809,261,9.0,AUDUSD,15m
2025-07-25 03:30:00+00:00,0.65809,0.65843,0.65805,0.6584,216,9.0,AUDUSD,15m
2025-07-25 03:45:00+00:00,0.6584,0.65851,0.65832,0.65839,190,9.0,AUDUSD,15m
2025-07-25 04:00:00+00:00,0.65839,0.65876,0.65839,0.6585,289,9.0,AUDUSD,15m
2025-07-25 04:00:00+00:00,0.65839,0.65876,0.65663,0.6571,1257,9.0,AUDUSD,1h
2025-07-25 04:00:00+00:00,0.65839,0.65876,0.65663,0.65719,6342,9.0,AUDUSD,4h
2025-07-25 04:15:00+00:00,0.6585,0.6585,0.6581,0.6581,167,9.0,AUDUSD,15m
2025-07-25 04:30:00+00:00,0.6581,0.65815,0.65663,0.65702,472,9.0,AUDUSD,15m
2025-07-25 04:45:00+00:00,0.65702,0.65734,0.65695,0.6571,329,9.0,AUDUSD,15m
2025-07-25 05:00:00+00:00,0.6571,0.6575,0.65705,0.65749,314,9.0,AUDUSD,15m
2025-07-25 05:00:00+00:00,0.6571,0.65817,0.65705,0.65781,1272,9.0,AUDUSD,1h
2025-07-25 05:15:00+00:00,0.65748,0.65793,0.65741,0.65785,263,9.0,AUDUSD,15m
2025-07-25 05:30:00+00:00,0.65787,0.65799,0.65751,0.65768,290,9.0,AUDUSD,15m
2025-07-25 05:45:00+00:00,0.65767,0.65817,0.65757,0.65781,405,9.0,AUDUSD,15m
2025-07-25 06:00:00+00:00,0.65779,0.65824,0.65762,0.65799,560,9.0,AUDUSD,15m
2025-07-25 06:00:00+00:00,0.65779,0.65829,0.65752,0.65793,1915,9.0,AUDUSD,1h
2025-07-25 06:15:00+00:00,0.65798,0.65829,0.65752,0.65775,489,9.0,AUDUSD,15m
2025-07-25 06:30:00+00:00,0.65776,0.65821,0.65776,0.65802,483,9.0,AUDUSD,15m
2025-07-25 06:45:00+00:00,0.65801,0.65803,0.65764,0.65793,383,9.0,AUDUSD,15m
2025-07-25 07:00:00+00:00,0.65794,0.65808,0.65697,0.65719,1898,9.0,AUDUSD,1h
2025-07-25 07:00:00+00:00,0.65794,0.65808,0.65751,0.65778,549,9.0,AUDUSD,15m
2025-07-25 07:15:00+00:00,0.65778,0.65798,0.65735,0.65741,482,9.0,AUDUSD,15m
2025-07-25 07:30:00+00:00,0.65741,0.6575,0.65705,0.65728,475,9.0,AUDUSD,15m
2025-07-25 07:45:00+00:00,0.65728,0.65743,0.65697,0.65719,392,9.0,AUDUSD,15m
2025-07-25 08:00:00+00:00,0.65718,0.65739,0.65638,0.65679,1697,9.0,AUDUSD,1h
2025-07-25 08:00:00+00:00,0.65718,0.65739,0.65579,0.6567,4948,9.0,AUDUSD,4h
2025-07-25 08:00:00+00:00,0.65718,0.65739,0.65666,0.65669,517,9.0,AUDUSD,15m
2025-07-25 08:15:00+00:00,0.65669,0.65687,0.65638,0.65685,398,9.0,AUDUSD,15m
2025-07-25 08:30:00+00:00,0.65684,0.65729,0.6568,0.657,413,9.0,AUDUSD,15m
2025-07-25 08:45:00+00:00,0.657,0.65703,0.65663,0.65679,369,9.0,AUDUSD,15m
2025-07-25 09:00:00+00:00,0.65679,0.65684,0.65585,0.65626,1062,9.0,AUDUSD,1h
2025-07-25 09:00:00+00:00,0.65679,0.65684,0.65615,0.65616,341,9.0,AUDUSD,15m
2025-07-25 09:15:00+00:00,0.65616,0.65628,0.65591,0.65597,284,9.0,AUDUSD,15m
2025-07-25 09:30:00+00:00,0.65597,0.65622,0.65585,0.65615,218,9.0,AUDUSD,15m
2025-07-25 09:45:00+00:00,0.65615,0.65636,0.65613,0.65626,219,9.0,AUDUSD,15m
2025-07-25 10:00:00+00:00,0.65625,0.6565,0.65594,0.65643,979,9.0,AUDUSD,1h
2025-07-25 10:00:00+00:00,0.65625,0.6563,0.656,0.65629,184,9.0,AUDUSD,15m
2025-07-25 10:15:00+00:00,0.65628,0.65628,0.65594,0.65617,271,9.0,AUDUSD,15m
2025-07-25 10:30:00+00:00,0.65617,0.65637,0.65609,0.65625,248,9.0,AUDUSD,15m
2025-07-25 10:45:00+00:00,0.65625,0.6565,0.65604,0.65643,276,9.0,AUDUSD,15m
2025-07-25 11:00:00+00:00,0.65644,0.65684,0.65579,0.6567,1210,9.0,AUDUSD,1h
2025-07-25 11:00:00+00:00,0.65644,0.65679,0.65624,0.65628,295,9.0,AUDUSD,15m
2025-07-25 11:15:00+00:00,0.65628,0.65631,0.65579,0.65599,349,9.0,AUDUSD,15m
2025-07-25 11:30:00+00:00,0.65599,0.65664,0.65599,0.6566,278,9.0,AUDUSD,15m
2025-07-25 11:45:00+00:00,0.6566,0.65684,0.65646,0.6567,288,9.0,AUDUSD,15m
2025-07-25 12:00:00+00:00,0.65671,0.6568,0.65643,0.65654,296,9.0,AUDUSD,15m
2025-07-25 12:00:00+00:00,0.65671,0.6568,0.65517,0.65541,9907,9.0,AUDUSD,4h
2025-07-25 12:00:00+00:00,0.65671,0.6568,0.65559,0.65589,1481,9.0,AUDUSD,1h
2025-07-25 12:15:00+00:00,0.65654,0.6568,0.6564,0.65641,274,9.0,AUDUSD,15m
2025-07-25 12:30:00+00:00,0.65639,0.65655,0.65559,0.65591,451,9.0,AUDUSD,15m
2025-07-25 12:45:00+00:00,0.65591,0.65609,0.65568,0.65589,460,9.0,AUDUSD,15m
2025-07-25 13:00:00+00:00,0.6559,0.65625,0.65517,0.65534,1365,9.0,AUDUSD,15m
2025-07-25 13:00:00+00:00,0.6559,0.65658,0.65517,0.65583,4037,9.0,AUDUSD,1h
2025-07-25 13:15:00+00:00,0.65535,0.65658,0.65519,0.65612,966,9.0,AUDUSD,15m
2025-07-25 13:30:00+00:00,0.65614,0.65614,0.65521,0.65547,752,9.0,AUDUSD,15m
2025-07-25 13:45:00+00:00,0.65546,0.65616,0.65543,0.65583,954,9.0,AUDUSD,15m
2025-07-25 14:00:00+00:00,0.65582,0.65649,0.65582,0.65624,816,9.0,AUDUSD,15m
2025-07-25 14:00:00+00:00,0.65582,0.65664,0.65559,0.65591,2610,9.0,AUDUSD,1h
2025-07-25 14:15:00+00:00,0.65622,0.65662,0.65605,0.65657,614,9.0,AUDUSD,15m
2025-07-25 14:30:00+00:00,0.65656,0.65664,0.65559,0.65605,638,9.0,AUDUSD,15m
2025-07-25 14:45:00+00:00,0.65605,0.65644,0.65588,0.65591,542,9.0,AUDUSD,15m
2025-07-25 15:00:00+00:00,0.65591,0.65599,0.65518,0.65541,1779,9.0,AUDUSD,1h
2025-07-25 15:00:00+00:00,0.65591,0.65599,0.65543,0.65567,555,9.0,AUDUSD,15m
2025-07-25 15:15:00+00:00,0.65567,0.6559,0.65555,0.65575,410,9.0,AUDUSD,15m
2025-07-25 15:30:00+00:00,0.65575,0.65577,0.65518,0.65534,411,9.0,AUDUSD,15m
2025-07-25 15:45:00+00:00,0.65535,0.65563,0.65531,0.65541,403,9.0,AUDUSD,15m
2025-07-25 16:00:00+00:00,0.65542,0.65604,0.65506,0.65598,1250,9.0,AUDUSD,1h
2025-07-25 16:00:00+00:00,0.65542,0.65657,0.65506,0.65638,3554,9.0,AUDUSD,4h
2025-07-25 16:00:00+00:00,0.65542,0.6556,0.65506,0.65554,394,9.0,AUDUSD,15m
2025-07-25 16:15:00+00:00,0.65554,0.65574,0.6553,0.65571,330,9.0,AUDUSD,15m
2025-07-25 16:30:00+00:00,0.65571,0.65576,0.65551,0.65571,278,9.0,AUDUSD,15m
2025-07-25 16:45:00+00:00,0.65571,0.65604,0.65571,0.65598,248,9.0,AUDUSD,15m
2025-07-25 17:00:00+00:00,0.65598,0.65611,0.65589,0.65595,254,9.0,AUDUSD,15m
2025-07-25 17:00:00+00:00,0.65598,0.6564,0.65589,0.65614,878,9.0,AUDUSD,1h
2025-07-25 17:15:00+00:00,0.65595,0.65622,0.65595,0.65619,221,9.0,AUDUSD,15m
2025-07-25 17:30:00+00:00,0.65617,0.6564,0.65608,0.65619,218,9.0,AUDUSD,15m
2025-07-25 17:45:00+00:00,0.6562,0.65626,0.6561,0.65614,185,9.0,AUDUSD,15m
2025-07-25 18:00:00+00:00,0.65615,0.6564,0.6561,0.65633,231,9.0,AUDUSD,15m
2025-07-25 18:00:00+00:00,0.65615,0.65646,0.6561,0.65637,822,9.0,AUDUSD,1h
2025-07-25 18:15:00+00:00,0.65633,0.65636,0.65614,0.65626,205,9.0,AUDUSD,15m
2025-07-25 18:30:00+00:00,0.65626,0.65634,0.65611,0.6563,171,9.0,AUDUSD,15m
2025-07-25 18:45:00+00:00,0.65628,0.65646,0.65624,0.65637,215,9.0,AUDUSD,15m
2025-07-25 19:00:00+00:00,0.65636,0.65643,0.6562,0.65629,150,9.0,AUDUSD,15m
2025-07-25 19:00:00+00:00,0.65636,0.65657,0.65618,0.65638,604,9.0,AUDUSD,1h
2025-07-25 19:15:00+00:00,0.65629,0.65657,0.65628,0.65644,139,9.0,AUDUSD,15m
2025-07-25 19:30:00+00:00,0.65643,0.65647,0.65633,0.65636,149,9.0,AUDUSD,15m
2025-07-25 19:45:00+00:00,0.65635,0.65639,0.65618,0.65638,166,9.0,AUDUSD,15m
2025-07-25 20:00:00+00:00,0.65636,0.65636,0.65616,0.65629,156,9.0,AUDUSD,15m
2025-07-25 20:00:00+00:00,0.65636,0.65659,0.65614,0.65653,791,9.0,AUDUSD,1h
2025-07-25 20:00:00+00:00,0.65636,0.65659,0.65614,0.65653,791,9.0,AUDUSD,4h
2025-07-25 20:15:00+00:00,0.65629,0.65633,0.65614,0.65629,183,9.0,AUDUSD,15m
2025-07-25 20:30:00+00:00,0.65629,0.65655,0.65628,0.65649,144,9.0,AUDUSD,15m
2025-07-25 20:45:00+00:00,0.65649,0.65659,0.65636,0.65653,308,9.0,AUDUSD,15m
2025-07-27 20:00:00+00:00,0.65589,0.65763,0.65589,0.65704,1865,26.0,AUDUSD,4h
2025-07-27 21:00:00+00:00,0.65589,0.65695,0.65589,0.6569,291,60.0,AUDUSD,1h
2025-07-27 21:00:00+00:00,0.65589,0.65627,0.65589,0.65627,75,174.0,AUDUSD,15m
2025-07-27 21:15:00+00:00,0.65627,0.65647,0.65622,0.65647,54,143.0,AUDUSD,15m
2025-07-27 21:30:00+00:00,0.65642,0.65681,0.65642,0.6568,79,82.0,AUDUSD,15m
2025-07-27 21:45:00+00:00,0.65681,0.65695,0.65681,0.6569,83,60.0,AUDUSD,15m
2025-07-27 22:00:00+00:00,0.65693,0.65763,0.6569,0.65719,923,9.0,AUDUSD,1h
2025-07-27 22:00:00+00:00,0.65693,0.65763,0.65693,0.6571,342,9.0,AUDUSD,15m
2025-07-27 22:15:00+00:00,0.6571,0.65722,0.6569,0.65698,187,9.0,AUDUSD,15m
2025-07-27 22:30:00+00:00,0.65699,0.65739,0.65699,0.65717,241,9.0,AUDUSD,15m
2025-07-27 22:45:00+00:00,0.65717,0.65729,0.65705,0.65719,153,9.0,AUDUSD,15m
2025-07-27 23:00:00+00:00,0.65721,0.65739,0.65709,0.65717,194,9.0,AUDUSD,15m
2025-07-27 23:00:00+00:00,0.65721,0.65746,0.65697,0.65704,651,9.0,AUDUSD,1h
2025-07-27 23:15:00+00:00,0.65717,0.65746,0.65717,0.65731,114,9.0,AUDUSD,15m
2025-07-27 23:30:00+00:00,0.65731,0.65735,0.65711,0.65725,178,9.0,AUDUSD,15m
2025-07-27 23:45:00+00:00,0.65725,0.65728,0.65697,0.65704,165,9.0,AUDUSD,15m
2025-07-28 00:00:00+00:00,0.65706,0.65769,0.65706,0.65749,492,9.0,AUDUSD,15m
2025-07-28 00:00:00+00:00,0.65706,0.65853,0.65657,0.65677,5796,9.0,AUDUSD,4h
2025-07-28 00:00:00+00:00,0.65706,0.65807,0.65706,0.65807,1828,9.0,AUDUSD,1h
2025-07-28 00:15:00+00:00,0.65749,0.65788,0.65749,0.65771,426,9.0,AUDUSD,15m
2025-07-28 00:30:00+00:00,0.65771,0.65787,0.65744,0.65783,459,9.0,AUDUSD,15m
2025-07-28 00:45:00+00:00,0.65783,0.65807,0.65752,0.65807,451,9.0,AUDUSD,15m
2025-07-28 01:00:00+00:00,0.65808,0.65853,0.65672,0.6569,1620,9.0,AUDUSD,1h
2025-07-28 01:00:00+00:00,0.65808,0.65853,0.65793,0.65794,452,9.0,AUDUSD,15m
2025-07-28 01:15:00+00:00,0.65793,0.65802,0.65739,0.65759,358,9.0,AUDUSD,15m
2025-07-28 01:30:00+00:00,0.65759,0.65771,0.65698,0.65708,401,9.0,AUDUSD,15m
2025-07-28 01:45:00+00:00,0.65706,0.65715,0.65672,0.6569,409,9.0,AUDUSD,15m
2025-07-28 02:00:00+00:00,0.6569,0.65716,0.65668,0.65703,396,9.0,AUDUSD,15m
2025-07-28 02:00:00+00:00,0.6569,0.65763,0.65668,0.65738,1319,9.0,AUDUSD,1h
2025-07-28 02:15:00+00:00,0.65703,0.65754,0.65695,0.65739,369,9.0,AUDUSD,15m
2025-07-28 02:30:00+00:00,0.65739,0.65763,0.65727,0.6574,269,9.0,AUDUSD,15m
2025-07-28 02:45:00+00:00,0.65739,0.65762,0.65726,0.65738,285,9.0,AUDUSD,15m
2025-07-28 03:00:00+00:00,0.65738,0.65749,0.65705,0.65722,262,9.0,AUDUSD,15m
2025-07-28 03:00:00+00:00,0.65738,0.65749,0.65657,0.65677,1029,9.0,AUDUSD,1h
2025-07-28 03:15:00+00:00,0.65721,0.65739,0.65686,0.65692,265,9.0,AUDUSD,15m
2025-07-28 03:30:00+00:00,0.65692,0.65703,0.65657,0.65676,276,9.0,AUDUSD,15m
2025-07-28 03:45:00+00:00,0.65675,0.65687,0.65659,0.65677,226,9.0,AUDUSD,15m
2025-07-28 04:00:00+00:00,0.65677,0.6569,0.65227,0.65239,6397,9.0,AUDUSD,4h
2025-07-28 04:00:00+00:00,0.65677,0.6569,0.65621,0.65662,1005,9.0,AUDUSD,1h
2025-07-28 04:00:00+00:00,0.65677,0.6569,0.65648,0.65674,325,9.0,AUDUSD,15m
2025-07-28 04:15:00+00:00,0.65673,0.65676,0.65645,0.65655,205,9.0,AUDUSD,15m
2025-07-28 04:30:00+00:00,0.65656,0.65661,0.65621,0.65634,261,9.0,AUDUSD,15m
2025-07-28 04:45:00+00:00,0.65635,0.65671,0.65633,0.65662,214,9.0,AUDUSD,15m
2025-07-28 05:00:00+00:00,0.65662,0.65673,0.65603,0.65635,886,9.0,AUDUSD,1h
2025-07-28 05:00:00+00:00,0.65662,0.65673,0.65637,0.65642,182,9.0,AUDUSD,15m
2025-07-28 05:15:00+00:00,0.65642,0.65642,0.65603,0.65626,229,9.0,AUDUSD,15m
2025-07-28 05:30:00+00:00,0.65626,0.65645,0.6562,0.65631,219,9.0,AUDUSD,15m
2025-07-28 05:45:00+00:00,0.6563,0.65648,0.65618,0.65635,256,9.0,AUDUSD,15m
2025-07-28 06:00:00+00:00,0.65634,0.65644,0.6546,0.65495,2038,9.0,AUDUSD,1h
2025-07-28 06:00:00+00:00,0.65634,0.65644,0.6557,0.65591,440,9.0,AUDUSD,15m
2025-07-28 06:15:00+00:00,0.65589,0.65602,0.65466,0.655,623,9.0,AUDUSD,15m
2025-07-28 06:30:00+00:00,0.65499,0.65511,0.6546,0.655,533,9.0,AUDUSD,15m
2025-07-28 06:45:00+00:00,0.65501,0.65531,0.65489,0.65495,442,9.0,AUDUSD,15m
2025-07-28 07:00:00+00:00,0.65494,0.65523,0.65227,0.65239,2468,9.0,AUDUSD,1h
2025-07-28 07:00:00+00:00,0.65494,0.65523,0.65469,0.65497,569,9.0,AUDUSD,15m
2025-07-28 07:15:00+00:00,0.65496,0.6552,0.65408,0.65408,518,9.0,AUDUSD,15m
